run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,163,5,projected_gradient,dispatch,false,0.10950787980153259,178.30072989285537,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,163,6,projected_gradient,dispatch,false,0.10925197714426949,177.88406918629957,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,163,7,projected_gradient,dispatch,false,0.1091204643649144,177.66994007895363,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,163,8,projected_gradient,dispatch,false,0.10905375904250027,177.56133047299895,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,163,9,projected_gradient,dispatch,false,0.10902016143075523,177.50662684155566,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,163,10,projected_gradient,dispatch,false,0.10900330041228508,177.47917373128257,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,163,11,projected_gradient,dispatch,false,0.10899485421280686,177.46542162929214,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,163,12,projected_gradient,dispatch,false,0.1089906271580033,177.45853913866097,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,163,13,primal_local_model,dispatch,true,0.10898572318041928,177.45055448235868,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,1,projected_gradient,diagnostic,false,0.1543748004611917,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,2,projected_gradient,diagnostic,false,0.05258427694679536,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,3,projected_gradient,diagnostic,false,0.0046619307838002095,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,4,projected_gradient,dispatch,false,0.1100582606396868,179.19685997353804,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,5,projected_gradient,dispatch,false,0.10950699957474795,178.2992967076046,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,6,projected_gradient,dispatch,false,0.10925120095622187,177.88280539692045,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,7,projected_gradient,dispatch,false,0.1091197394291446,177.66875973853325,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,8,projected_gradient,dispatch,false,0.10905305955168114,177.56019156204724,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,9,projected_gradient,dispatch,false,0.10901947461875337,177.50550857425424,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,10,projected_gradient,dispatch,false,0.10900261992944918,177.47806576912916,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,11,projected_gradient,dispatch,false,0.10899417689171055,177.46431881508312,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,12,projected_gradient,dispatch,false,0.10898995141654658,177.45743889642114,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,164,13,primal_local_model,dispatch,true,0.10898504896779926,177.44945672937075,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,1,projected_gradient,diagnostic,false,0.1573268582285465,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,2,projected_gradient,diagnostic,false,0.051595002023814895,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,3,projected_gradient,diagnostic,false,0.004297863490072119,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,4,projected_gradient,dispatch,false,0.1100660243309469,179.20950081564774,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,5,projected_gradient,dispatch,false,0.10951035724261936,178.30476366243283,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,6,projected_gradient,dispatch,false,0.10925250523396787,177.8849290219465,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,7,projected_gradient,dispatch,false,0.10912004526695104,177.6692577036497,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,8,projected_gradient,dispatch,false,0.10905287308984651,177.5598879648881,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,9,projected_gradient,dispatch,false,0.10901904372039883,177.5048069855534,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,10,projected_gradient,dispatch,false,0.10900206723939455,177.47716587918222,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,11,projected_gradient,dispatch,false,0.10899356341214514,177.46331994765472,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,12,projected_gradient,dispatch,false,0.10898930756912739,177.45639058405322,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,165,13,primal_local_model,dispatch,true,0.10898437474025748,177.44835895208723,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,1,projected_gradient,diagnostic,false,0.15462185793077596,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,2,projected_gradient,diagnostic,false,0.052734079111693144,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,3,projected_gradient,diagnostic,false,0.004826947782811305,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,4,projected_gradient,dispatch,false,0.11005948561664415,179.19885448102002,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,5,projected_gradient,dispatch,false,0.10950567478386436,178.29713968308795,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,6,projected_gradient,dispatch,false,0.10924986247266592,177.88062607799466,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,7,projected_gradient,dispatch,false,0.10911839549382125,177.66657154303977,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,8,projected_gradient,dispatch,false,0.10905171324561219,177.55799950650578,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,9,projected_gradient,dispatch,false,0.10901812721836521,177.50331473694223,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,10,projected_gradient,dispatch,false,0.10900127200438418,177.47587107753833,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,11,projected_gradient,dispatch,false,0.10899282870998454,177.46212370559684,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,12,projected_gradient,dispatch,false,0.10898860310758249,177.4552435797658,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,166,13,primal_local_model,dispatch,true,0.10898370046626141,177.44726109916684,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,1,projected_gradient,diagnostic,false,0.1547899340152775,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,2,projected_gradient,diagnostic,false,0.05279184814455586,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,3,projected_gradient,diagnostic,false,0.004902085300382228,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,4,projected_gradient,dispatch,false,0.11006021055634141,179.20003482783508,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,5,projected_gradient,dispatch,false,0.10950507647963917,178.2961655241485,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,6,projected_gradient,dispatch,false,0.10924922468102763,177.87958762564918,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,7,projected_gradient,dispatch,false,0.1091177390825437,177.66550277419765,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,8,projected_gradient,dispatch,false,0.10905104780839474,177.5569160416283,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,9,projected_gradient,dispatch,false,0.1090174573399207,177.5022240408589,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,10,projected_gradient,dispatch,false,0.10900059992260779,177.47477679399,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,11,projected_gradient,dispatch,false,0.10899215553116738,177.46102763584673,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,12,projected_gradient,dispatch,false,0.10898792938138814,177.45414661877618,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,167,13,primal_local_model,dispatch,true,0.10898302615481659,177.44616318527238,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,1,projected_gradient,diagnostic,false,0.1552363759287554,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,2,projected_gradient,diagnostic,false,0.05274531689826147,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,3,projected_gradient,diagnostic,false,0.0049331437345643,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,4,projected_gradient,dispatch,false,0.11006163864262052,179.20236003791473,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,5,projected_gradient,dispatch,false,0.1095048743325619,178.29583638827728,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,6,projected_gradient,dispatch,false,0.10924878140228488,177.87886587920025,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,7,projected_gradient,dispatch,false,0.10911717903824723,177.66459091007414,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,8,projected_gradient,dispatch,false,0.10905043032040508,177.55591064768356,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,9,projected_gradient,dispatch,false,0.10901681136404934,177.50117226294515,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,10,projected_gradient,dispatch,false,0.10899993976030443,177.47370191772768,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,11,projected_gradient,dispatch,false,0.10899148829042186,177.45994123446488,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,12,projected_gradient,dispatch,false,0.10898725860540374,177.45305446131837,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,168,13,primal_local_model,dispatch,true,0.10898235180543561,177.44506520961028,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,1,projected_gradient,diagnostic,false,0.1567666270173548,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,2,projected_gradient,diagnostic,false,0.05229093345955947,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,3,projected_gradient,diagnostic,false,0.004792965982872369,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,4,projected_gradient,dispatch,false,0.11006580563368602,179.20914473276758,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,5,projected_gradient,dispatch,false,0.10950621239776148,178.29801502603524,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,6,projected_gradient,dispatch,false,0.10924909419305241,177.87937516512795,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,7,projected_gradient,dispatch,false,0.10911699357304791,177.66428893563662,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,8,projected_gradient,dispatch,false,0.10904999925210859,177.55520878228322,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,9,projected_gradient,dispatch,false,0.10901625836788248,177.50027187458625,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,10,projected_gradient,dispatch,false,0.10899932601673469,177.47270262044742,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,11,projected_gradient,dispatch,false,0.10899084422951771,177.45889257450074,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,12,projected_gradient,dispatch,false,0.1089865993979534,177.45198113974772,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,169,13,primal_local_model,dispatch,true,0.10898167743098094,177.44396719312317,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,1,projected_gradient,diagnostic,false,0.15501399686665523,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,2,projected_gradient,diagnostic,false,0.05306720361103377,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,3,projected_gradient,diagnostic,false,0.0051700196369017255,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,4,projected_gradient,dispatch,false,0.11006167847885798,179.20242489927656,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,5,projected_gradient,dispatch,false,0.10950288726753953,178.29260104900786,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,6,projected_gradient,dispatch,false,0.10924711756410468,177.87615681787526,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,7,projected_gradient,dispatch,false,0.10911567373294388,177.66213997197923,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,8,projected_gradient,dispatch,false,0.10904900354378022,177.55358756998297,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,9,projected_gradient,dispatch,false,0.10901542367227367,177.49891282319598,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,10,projected_gradient,dispatch,false,0.10899857156454595,177.47147422139372,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,11,projected_gradient,dispatch,false,0.10899012983198197,177.45772939243307,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,12,projected_gradient,dispatch,false,0.10898590501299589,177.4508505421599,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,170,13,primal_local_model,dispatch,true,0.10898100300998272,177.44286910085387,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,1,projected_gradient,diagnostic,false,0.15559993289021298,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,2,projected_gradient,diagnostic,false,0.05296774269304884,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,3,projected_gradient,diagnostic,false,0.005178490257118642,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,4,projected_gradient,dispatch,false,0.11006345848952132,179.2053231126386,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,5,projected_gradient,dispatch,false,0.10950288455478342,178.29259663209837,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,6,projected_gradient,dispatch,false,0.10924677215950668,177.87559443010878,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,7,projected_gradient,dispatch,false,0.10911516213331225,177.66130698545902,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,8,projected_gradient,dispatch,false,0.10904841011541559,177.55262134991966,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,9,projected_gradient,dispatch,false,0.10901478964514473,177.49788050022465,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,10,projected_gradient,dispatch,false,0.10899791731549986,177.47040897309688,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,11,projected_gradient,dispatch,false,0.108989465491874,177.45664771386924,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,12,projected_gradient,dispatch,false,0.10898523563313178,177.44976065786517,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,171,13,primal_local_model,dispatch,true,0.1089803285653066,177.4417709700322,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,1,projected_gradient,diagnostic,false,0.1556540502677607,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,2,projected_gradient,diagnostic,false,0.05306627127380401,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,3,projected_gradient,diagnostic,false,0.005270366477763912,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,4,projected_gradient,dispatch,false,0.1100638951217074,179.206034037164,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,5,projected_gradient,dispatch,false,0.10950212694837172,178.29136309733883,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,6,projected_gradient,dispatch,false,0.10924605604011724,177.87442844451888,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,7,projected_gradient,dispatch,false,0.10911446681749534,177.66017487224593,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,8,projected_gradient,dispatch,false,0.10904772522227792,177.5515062069129,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,9,projected_gradient,dispatch,false,0.10901410997006108,177.49677385325347,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,10,projected_gradient,dispatch,false,0.10899724025026776,177.46930657548597,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,11,projected_gradient,dispatch,false,0.10898878973220022,177.4555474419684,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,12,projected_gradient,dispatch,false,0.10898456052684961,177.44866144981654,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,172,13,primal_local_model,dispatch,true,0.10897965408057095,177.44067277398563,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,1,projected_gradient,diagnostic,false,0.155879899739859,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,2,projected_gradient,diagnostic,false,0.053097586191130856,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,3,projected_gradient,diagnostic,false,0.005333704646008928,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,4,projected_gradient,dispatch,false,0.11006477417584036,179.20746531310328,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,5,projected_gradient,dispatch,false,0.10950246197535776,178.29190858827752,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,6,projected_gradient,dispatch,false,0.10924546316929755,177.87346313225027,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,7,projected_gradient,dispatch,false,0.10911383255938159,177.6591421731851,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,8,projected_gradient,dispatch,false,0.10904707070426173,177.55044052067896,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,9,projected_gradient,dispatch,false,0.10901344543106382,177.49569185085812,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,10,projected_gradient,dispatch,false,0.10899657072688917,177.46821645752095,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,11,projected_gradient,dispatch,false,0.10898811772369169,177.4544532777148,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,12,projected_gradient,dispatch,false,0.10898388727211532,177.44756525645818,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,173,13,primal_local_model,dispatch,true,0.10897897955793949,177.4395745162371,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,1,projected_gradient,diagnostic,false,0.15770254508878107,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,2,projected_gradient,diagnostic,false,0.0525267508557227,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,3,projected_gradient,diagnostic,false,0.005144369141873753,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,4,projected_gradient,dispatch,false,0.11006969144593112,179.21547161226505,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,5,projected_gradient,dispatch,false,0.10950531000918112,178.29654575694872,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,6,projected_gradient,dispatch,false,0.10924598523516361,177.8743131598934,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,7,projected_gradient,dispatch,false,0.1091137506749934,177.65900884902427,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,8,projected_gradient,dispatch,false,0.10904669109814673,177.5498224460025,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,9,projected_gradient,dispatch,false,0.109012918017861,177.4948331166813,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,10,projected_gradient,dispatch,false,0.10899596967062425,177.4672378177104,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,11,projected_gradient,dispatch,false,0.10898747991177422,177.4534147923508,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,12,projected_gradient,dispatch,false,0.10898323110384052,177.44649688327314,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,174,13,primal_local_model,dispatch,true,0.10897830500403878,177.43847620757595,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,1,projected_gradient,diagnostic,false,0.15697402950632378,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,2,projected_gradient,diagnostic,false,0.05291627615388902,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,3,projected_gradient,diagnostic,false,0.005357603148579343,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,4,projected_gradient,dispatch,false,0.11006816033718993,179.21297866101264,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,5,projected_gradient,dispatch,false,0.10950474310625197,178.29562272559946,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,6,projected_gradient,dispatch,false,0.109244728100793,177.87226629371116,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,7,projected_gradient,dispatch,false,0.10911278728280717,177.65744025386664,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,8,projected_gradient,dispatch,false,0.10904587273019702,177.5484899793068,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,9,projected_gradient,dispatch,false,0.10901217170595,177.4936179716278,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,10,projected_gradient,dispatch,false,0.10899525927261026,177.46608114766403,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,11,projected_gradient,dispatch,false,0.10898678744264043,177.45228731410714,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,12,projected_gradient,dispatch,false,0.10898254759220784,177.4453839896328,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,175,13,primal_local_model,dispatch,true,0.10897763042230633,177.43737785359917,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,1,projected_gradient,diagnostic,false,0.15595358931143366,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,2,projected_gradient,diagnostic,false,0.053412806212040996,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,3,projected_gradient,diagnostic,false,0.005616279231205073,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,4,projected_gradient,dispatch,false,0.11006589344869362,179.20928771316295,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,5,projected_gradient,dispatch,false,0.10950378553763432,178.2940636123762,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,6,projected_gradient,dispatch,false,0.10924326752882621,177.86988819043484,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,7,projected_gradient,dispatch,false,0.10911172304245845,177.65570745773084,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,8,projected_gradient,dispatch,false,0.10904500414103288,177.54707574242974,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,9,projected_gradient,dispatch,false,0.10901140032100817,177.49236200266552,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,10,projected_gradient,dispatch,false,0.10899453633455251,177.4649040599184,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,11,projected_gradient,dispatch,false,0.10898608868966211,177.45114960450786,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,12,projected_gradient,dispatch,false,0.10898186092002747,177.44426594998873,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,176,13,primal_local_model,dispatch,true,0.10897695582339408,177.43627947165024,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,1,projected_gradient,diagnostic,false,0.15697951028046817,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,2,projected_gradient,diagnostic,false,0.05314116178451361,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,3,projected_gradient,diagnostic,false,0.0055517715612485585,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,4,projected_gradient,dispatch,false,0.11006879875433831,179.21401813181365,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,5,projected_gradient,dispatch,false,0.10950556726934275,178.29696462794388,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,6,projected_gradient,dispatch,false,0.10924323575979553,177.86983646409908,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,7,projected_gradient,dispatch,false,0.10911136673294863,177.65512731458696,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,8,projected_gradient,dispatch,false,0.10904448790090353,177.54623520025112,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,9,projected_gradient,dispatch,false,0.10901080469598273,177.4913922059991,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,10,projected_gradient,dispatch,false,0.10899390115987667,177.4638698685112,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,11,projected_gradient,dispatch,false,0.10898543377667681,177.4500832751852,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,12,projected_gradient,dispatch,false,0.10898119614681152,177.44318356623853,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,177,13,primal_local_model,dispatch,true,0.10897628114969052,177.4351809679261,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,1,projected_gradient,diagnostic,false,0.15380456310674495,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,2,projected_gradient,diagnostic,false,0.054435015248283675,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,3,projected_gradient,diagnostic,false,0.006148290891172822,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,4,projected_gradient,dispatch,false,0.11006109455759011,179.20147415866822,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,5,projected_gradient,dispatch,false,0.10950172610702302,178.2907104474549,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,6,projected_gradient,dispatch,false,0.10924027141117329,177.86500991167236,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,7,projected_gradient,dispatch,false,0.10910955720364023,177.65218103896703,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,8,projected_gradient,dispatch,false,0.10904324827695008,177.54421684453013,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,9,projected_gradient,dispatch,false,0.10900984816844278,177.48983478785854,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,10,projected_gradient,dispatch,false,0.10899308571918909,177.46254216798368,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,11,projected_gradient,dispatch,false,0.10898468876398712,177.44887024552384,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,12,projected_gradient,dispatch,false,0.10898048632038074,177.4420278268439,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,178,13,primal_local_model,dispatch,true,0.10897560644874779,177.43408241985117,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,179,1,projected_gradient,diagnostic,false,0.16042867988758874,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,179,2,projected_gradient,diagnostic,false,0.05205443755534652,,0.5
